date,adj_close,close,high,low,open,volume
2017-04-06,139.9410858154297,141.1699981689453,142.22000122070312,140.91000366210938,142.11000061035156,15103400
2017-04-07,139.55447387695312,140.77999877929688,141.5500030517578,140.24000549316406,141.1999969482422,11818300
2017-04-10,139.81222534179688,141.0399932861328,141.42999267578125,140.6300048828125,141.0,9039400
2017-04-11,138.70196533203125,139.9199981689453,141.02999877929688,138.80999755859375,140.8000030517578,16638100
2017-04-12,138.36495971679688,139.5800018310547,140.39999389648438,139.44000244140625,139.72000122070312,11612500
2017-04-13,138.1765899658203,139.38999938964844,140.5800018310547,139.3300018310547,139.6199951171875,10965600
2017-04-17,140.18890380859375,141.4199981689453,141.5500030517578,139.75,139.75999450683594,11519700
2017-04-18,139.73294067382812,140.9600067138672,141.91000366210938,140.61000061035156,141.27000427246094,14807500
2017-04-19,141.0315399169922,142.27000427246094,143.0399932861328,141.27000427246094,141.35000610351562,15563900
2017-04-20,142.5482177734375,143.8000030517578,144.25,142.69000244140625,142.9499969482422,15968200
2017-04-21,142.4292449951172,143.67999267578125,144.1699981689453,142.27000427246094,143.89999389648438,12382000
2017-04-24,144.20367431640625,145.47000122070312,145.6699981689453,144.33999633789062,144.9600067138672,14407200
2017-04-25,145.2147979736328,146.49000549316406,147.14999389648438,145.7899932861328,145.7899932861328,17767500
2017-04-26,145.2841796875,146.55999755859375,147.58999633789062,146.08999633789062,147.08999633789062,12395000
2017-04-27,146.41424560546875,147.6999969482422,147.75,146.13999938964844,146.6699981689453,11275100
2017-04-28,148.94204711914062,150.25,151.52999877929688,149.07000732421875,149.5,30652200
2017-05-01,151.13279724121094,152.4600067138672,152.57000732421875,151.4199981689453,151.74000549316406,25218300
2017-05-02,151.45004272460938,152.77999877929688,153.44000244140625,151.66000366210938,153.33999633789062,21870400
2017-05-03,150.4785614013672,151.8000030517578,153.60000610351562,151.33999633789062,153.60000610351562,29782500
2017-05-04,149.53683471679688,150.85000610351562,151.52000427246094,148.72000122070312,150.1699981689453,36225500
2017-05-05,148.93214416503906,150.24000549316406,151.6300048828125,149.7899932861328,151.4499969482422,17148500
2017-05-08,149.74502563476562,151.05999755859375,151.0800018310547,149.74000549316406,150.7100067138672,15827500
2017-05-09,149.17001342773438,150.47999572753906,152.58999633789062,150.2100067138672,151.49000549316406,17453900
2017-05-10,148.98171997070312,150.2899932861328,150.52000427246094,148.86000061035156,150.22999572753906,12080700
2017-05-11,148.73388671875,150.0399932861328,150.64999389648438,149.41000366210938,150.30999755859375,11841900
2017-05-12,149.02133178710938,150.3300018310547,150.4600067138672,149.6300048828125,150.39999389648438,9598200
2017-05-15,148.882568359375,150.19000244140625,151.47999572753906,149.77000427246094,150.1699981689453,15064700
2017-05-16,148.47616577148438,149.77999877929688,150.2100067138672,149.02999877929688,150.11000061035156,14550800
2017-05-17,143.5890655517578,144.85000610351562,148.6699981689453,144.4199981689453,148.0,28300100
2017-05-18,146.37460327148438,147.66000366210938,148.14999389648438,144.50999450683594,144.72000122070312,23031600
2017-05-19,146.77113342285156,148.05999755859375,149.38999938964844,147.9600067138672,148.4499969482422,16187900
2017-05-22,146.94956970214844,148.24000549316406,148.58999633789062,147.69000244140625,148.0800018310547,12586700
2017-05-23,146.7810516357422,148.07000732421875,148.80999755859375,147.25,148.52000427246094,12817800
2017-05-24,148.73388671875,150.0399932861328,150.22999572753906,148.4199981689453,148.50999450683594,17862400
2017-05-25,150.63714599609375,151.9600067138672,152.58999633789062,149.9499969482422,150.3000030517578,19891400
2017-05-26,150.8057098388672,152.1300048828125,152.25,151.14999389648438,152.22999572753906,14996200
2017-05-30,151.05349731445312,152.3800048828125,152.89999389648438,151.63999938964844,151.97000122070312,13226000
2017-05-31,150.14151000976562,151.4600067138672,153.35000610351562,151.08999633789062,152.6999969482422,18023900
2017-06-01,150.21087646484375,151.52999877929688,152.2899932861328,150.3000030517578,151.75,14530600
2017-06-02,152.27279663085938,153.61000061035156,153.6300048828125,151.3000030517578,151.85000610351562,16854400
2017-06-05,152.29263305664062,153.6300048828125,154.7100067138672,153.41000366210938,153.63999938964844,12520400
2017-06-06,151.4797821044922,152.80999755859375,154.52000427246094,152.47999572753906,153.41000366210938,13457100
2017-06-07,151.7870635986328,153.1199951171875,153.75,152.33999633789062,153.27000427246094,12066700
2017-06-08,153.3632354736328,154.7100067138672,154.72999572753906,153.10000610351562,154.0800018310547,17799400
2017-06-09,148.29771423339844,149.60000610351562,155.58999633789062,146.61000061035156,154.77000427246094,35577700
2017-06-12,147.14781188964844,148.44000244140625,149.1999969482422,144.55999755859375,148.1699981689453,33170200
2017-06-13,149.36830139160156,150.67999267578125,151.17999267578125,148.89999389648438,150.14999389648438,20483400
2017-06-14,148.94204711914062,150.25,152.39999389648438,149.0500030517578,151.25999450683594,20808800
2017-06-15,148.4959716796875,149.8000030517578,150.0399932861328,146.3699951171875,147.6699981689453,18994200
2017-06-16,149.3286590576172,150.63999938964844,150.8300018310547,148.60000610351562,149.58999633789062,22882400
2017-06-19,151.5392608642578,152.8699951171875,153.57000732421875,151.7100067138672,151.7100067138672,19026500
2017-06-20,150.92465209960938,152.25,153.83999633789062,152.2100067138672,152.8800048828125,14743900
2017-06-21,152.5701904296875,153.91000366210938,154.0800018310547,151.8800048828125,152.36000061035156,15039800
2017-06-22,152.06463623046875,153.39999389648438,154.5500030517578,152.91000366210938,153.00999450683594,13005500
2017-06-23,153.7200927734375,155.07000732421875,155.1999969482422,152.64999389648438,152.72000122070312,18027000
2017-06-26,152.25296020507812,153.58999633789062,156.5,153.1999969482422,156.25,18049700
2017-06-27,149.26918029785156,150.5800018310547,153.30999755859375,150.38999938964844,152.83999633789062,19360800
2017-06-28,151.90602111816406,153.24000549316406,153.47000122070312,149.86000061035156,150.9199981689453,16719100
2017-06-29,149.72518920898438,151.0399932861328,152.5,148.9199981689453,152.27999877929688,23973500
2017-06-30,149.66567993164062,150.97999572753906,151.9199981689453,150.05999755859375,151.89999389648438,17666000
2017-07-03,147.13790893554688,148.42999267578125,152.14999389648438,147.8000030517578,151.72000122070312,13862700
2017-07-05,149.03126525878906,150.33999633789062,150.85000610351562,148.1300048828125,149.0,14334300
2017-07-06,147.52450561523438,148.82000732421875,150.0399932861328,148.0,149.02999877929688,14951800
2017-07-07,150.12168884277344,151.44000244140625,151.99000549316406,149.19000244140625,149.25,13615900
2017-07-10,152.1637725830078,153.5,153.97999572753906,151.50999450683594,151.69000244140625,13378700
2017-07-11,153.91836547851562,155.27000427246094,155.4199981689453,152.91000366210938,153.3699951171875,13667700
2017-07-12,157.51673889160156,158.89999389648438,159.16000366210938,156.1999969482422,156.49000549316406,22739400
2017-07-13,157.8736572265625,159.25999450683594,159.77999877929688,158.4199981689453,158.74000549316406,13929200
2017-07-14,158.5774383544922,159.97000122070312,160.32000732421875,159.3300018310547,160.1300048828125,16371200
2017-07-17,158.33950805664062,159.72999572753906,160.77999877929688,158.80999755859375,160.25,12858800
2017-07-18,161.4423065185547,162.86000061035156,163.72999572753906,159.4199981689453,159.66000366210938,23722900
2017-07-19,162.7111358642578,164.13999938964844,165.6999969482422,163.1699981689453,163.58999633789062,26273600
2017-07-20,163.0977325439453,164.52999877929688,165.0,162.80999755859375,164.8000030517578,18523100
2017-07-21,162.99859619140625,164.42999267578125,165.0500030517578,163.75,164.16000366210938,14744000
2017-07-24,164.55496215820312,166.0,166.1699981689453,164.30999755859375,164.63999938964844,17367000
2017-07-25,163.84120178222656,165.27999877929688,165.5399932861328,163.86000061035156,165.00999450683594,15383200
2017-07-26,164.16835021972656,165.61000061035156,166.00999450683594,164.10000610351562,166.00999450683594,35236900
2017-07-27,168.95631408691406,170.44000244140625,175.49000549316406,167.5,174.6999969482422,68910700
2017-07-28,170.94879150390625,172.4499969482422,173.42999267578125,169.0500030517578,169.07000732421875,24557600
2017-07-31,167.77667236328125,169.25,172.72000122070312,168.5500030517578,172.0,25478900
2017-08-01,168.38136291503906,169.86000061035156,170.47000122070312,169.0500030517578,169.82000732421875,14385000
2017-08-02,167.8262176513672,169.3000030517578,170.5500030517578,166.91000366210938,170.3000030517578,17433800
2017-08-03,167.1223907470703,168.58999633789062,169.6999969482422,168.25,169.3000030517578,10793800
2017-08-04,168.1434326171875,169.6199951171875,170.05999755859375,168.69000244140625,168.97000122070312,10777700
2017-08-07,170.48287963867188,171.97999572753906,172.05999755859375,169.66000366210938,169.9499969482422,12787800
2017-08-08,169.7394256591797,171.22999572753906,173.0500030517578,170.6199951171875,171.8800048828125,14393500
2017-08-09,169.68983459472656,171.17999267578125,171.4499969482422,169.55999755859375,169.97999572753906,10815000
2017-08-10,165.94277954101562,167.39999389648438,170.58999633789062,166.85000610351562,170.05999755859375,20832700
2017-08-11,166.61685180664062,168.0800018310547,168.82000732421875,166.85000610351562,167.9499969482422,13791200
2017-08-14,169.26361083984375,170.75,171.0800018310547,169.2899932861328,170.08999633789062,12954200
2017-08-15,169.51144409179688,171.0,171.5,170.00999450683594,171.49000549316406,8729200
2017-08-16,168.52011108398438,170.0,171.3800048828125,169.24000549316406,171.25,15779900
2017-08-17,165.45701599121094,166.91000366210938,169.86000061035156,166.85000610351562,169.33999633789062,17216000
2017-08-18,165.95266723632812,167.41000366210938,168.6699981689453,166.2100067138672,166.83999633789062,15093600
2017-08-21,166.31944274902344,167.77999877929688,168.0,165.82000732421875,167.16000366210938,11907500
2017-08-22,168.1632537841797,169.63999938964844,169.8699951171875,167.14999389648438,168.27999877929688,11391000
2017-08-23,167.2413787841797,168.7100067138672,169.36000061035156,168.1999969482422,168.83999633789062,9856500
2017-08-24,166.27981567382812,167.74000549316406,169.2899932861328,166.41000366210938,168.8800048828125,14030400
2017-08-25,164.87216186523438,166.32000732421875,168.3800048828125,166.17999267578125,167.86000061035156,12614500
2017-08-28,165.78416442871094,167.24000549316406,167.6999969482422,166.3300018310547,166.91000366210938,8553700
2017-08-29,166.58712768554688,168.0500030517578,168.42999267578125,165.0,165.25,11121000
2017-08-30,168.4407958984375,169.9199981689453,170.17999267578125,167.6300048828125,168.1699981689453,11138300
2017-08-31,170.47299194335938,171.97000122070312,172.14999389648438,170.05999755859375,170.39999389648438,17226500
2017-09-01,170.5225372314453,172.02000427246094,172.9199981689453,171.30999755859375,172.39999389648438,11677600
2017-09-05,169.23387145996094,170.72000122070312,172.38999938964844,169.5500030517578,171.27000427246094,13210900
2017-09-06,170.59193420410156,172.08999633789062,172.47999572753906,169.57000732421875,170.91000366210938,13906300
2017-09-07,171.7021942138672,173.2100067138672,173.30999755859375,170.27000427246094,171.94000244140625,18049500
2017-09-08,169.46185302734375,170.9499969482422,173.49000549316406,170.8000030517578,173.08999633789062,10998500
2017-09-11,171.9995574951172,173.50999450683594,173.88999938964844,172.1999969482422,172.39999389648438,12372000
2017-09-12,171.45437622070312,172.9600067138672,174.0,171.75,173.75999450683594,11186300
2017-09-13,171.54356384277344,173.0500030517578,173.1699981689453,172.05999755859375,173.00999450683594,9119300
2017-09-14,169.47178649902344,170.9600067138672,172.27999877929688,170.5,172.25999450683594,15615700
2017-09-15,170.1458282470703,171.63999938964844,172.33999633789062,170.25999450683594,170.8800048828125,15660500
2017-09-18,168.53004455566406,170.00999450683594,172.07000732421875,169.33999633789062,171.99000549316406,12954000
2017-09-19,171.01817321777344,172.52000427246094,172.55999755859375,170.36000061035156,170.6199951171875,13168600
2017-09-20,170.67124938964844,172.1699981689453,173.0500030517578,170.6999969482422,172.5,12264100
2017-09-21,169.62046813964844,171.11000061035156,172.27000427246094,170.00999450683594,171.69000244140625,11161400
2017-09-22,169.055419921875,170.5399932861328,171.72999572753906,169.22000122070312,170.2100067138672,12097100
2017-09-25,161.45217895507812,162.8699951171875,169.3000030517578,161.55999755859375,169.24000549316406,41251600
2017-09-26,162.78054809570312,164.2100067138672,165.5,162.77999877929688,164.5,23363300
2017-09-27,166.22030639648438,167.67999267578125,168.33999633789062,165.57000732421875,165.89999389648438,19242500
2017-09-28,167.2611846923828,168.72999572753906,169.07000732421875,167.16000366210938,167.94000244140625,12178700
2017-09-29,169.382568359375,170.8699951171875,171.66000366210938,168.80999755859375,168.8300018310547,15340400
2017-10-02,167.99472045898438,169.47000122070312,171.8699951171875,168.75,171.38999938964844,13392300
2017-10-03,168.48048400878906,169.9600067138672,170.72999572753906,169.1999969482422,169.3000030517578,8190300
2017-10-04,166.953857421875,168.4199981689453,170.6699981689453,168.2899932861328,169.8300018310547,12127900
2017-10-05,169.7493133544922,171.24000549316406,171.30999755859375,168.60000610351562,169.17999267578125,14580600
2017-10-06,170.730712890625,172.22999572753906,172.3699951171875,169.75,170.25,13124500
2017-10-09,170.9983673095703,172.5,174.8800048828125,172.0,172.6999969482422,14570400
2017-10-10,170.09628295898438,171.58999633789062,173.1999969482422,170.8000030517578,173.0,11341100
